time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
2.6628552000038326,,isometric,,,10.0,0.10864846798524083,298.17410632012593,0.33246675672238585,0.1339617854931751,303.1715648123449,0.41679652206780826,,
2.6836244999431074,,isometric,,,10.0,0.1697216447516981,299.731457016127,0.5220646055423153,0.19490019538567407,304.7243927020724,0.6095006714021268,,
2.7037464999593794,,isometric,,,10.0,0.2289070278899141,301.2404703588107,0.7076640559840754,0.25371331332530606,306.22440283514254,0.7973293427977016,,
2.7244076000060886,,isometric,,,10.0,0.28959722051619163,302.7887750793744,0.8998888153031058,0.3137743635723166,307.75873858299565,0.9910202855109395,,
2.7448701999383047,,isometric,,,10.0,0.3495182810315266,304.31950853315743,1.0915770176712254,0.37282684826681944,309.27093317153276,1.1833166570698168,,
2.7651216000085697,,isometric,,,10.0,0.4085434089450084,305.8304502278003,1.282252711546293,0.4307532254808722,310.75893475769993,1.373747312686952,,
2.7855393999489024,,isometric,,,10.0,0.46767559890049937,307.34841711894137,1.4751303060370802,0.4885386135676856,312.24916827742305,1.5655065156269263,,
2.8060859999386594,,isometric,,,10.0,0.5266911875167063,308.86885352507045,1.669493996310573,0.5459590827964256,313.7370593452824,1.757845132497576,,
2.8267265999456868,,isometric,,,10.0,0.5853923070016425,310.38786401763673,1.864689119584668,0.6028179946570296,315.21871803990706,1.9500821187178043,,
2.847262699971907,,isometric,,,10.0,0.643113506864677,311.8893682799989,2.05846219478392,0.6584709342778884,316.67846237098365,2.1399805723224494,,
2.867785400012508,,isometric,,,10.0,0.7000119369977358,313.3785109052627,2.2512791653129764,0.7130716754605929,318.12133597785555,2.3279876771428447,,
2.887828500010073,,isometric,,,10.0,0.7547399565476048,314.8206886102455,2.4384581178302276,0.7653363886657529,319.51398575205485,2.5095562195392094,,
2.908477099961601,,isometric,,,10.0,0.8101501834986105,316.2923046785145,2.629716032508143,0.8179868682686783,320.9301462403169,2.694086522993496,,
2.9289589999243617,,isometric,,,10.0,0.8640592414284428,317.7367925258429,2.8175116489047296,0.8689398300155641,322.31522350298843,2.8742544788905766,,
2.9492774999234825,,isometric,,,10.0,0.9163994901839201,319.1530641682604,3.001501405070475,0.9181379847114431,323.66829523661283,3.04973995277574,,
2.969488399918191,,isometric,,,10.0,0.96726127661429,320.5443312193968,3.181900508851632,0.9656718036412096,324.9925296635902,3.2207545036450416,,
2.9904189999215305,,isometric,,,10.0,1.0185756558924555,321.9651330228812,3.3655560567671667,1.013333064293409,326.3396079728428,3.3937253675847354,,
3.01104419992771,,isometric,,,10.0,1.0677025995683236,323.34398421304707,3.542988797335247,1.0586607124325575,327.6415961310775,3.559676430897311,,
3.031558399903588,,isometric,,,10.0,1.115070182351734,324.6933223856587,3.7156111152228877,1.1020590822647027,328.9104010572598,3.7199506545920027,,
3.0520055999513716,,isometric,,,10.0,1.1607142939035893,326.0149029198006,3.8834478682993114,1.1435651627372712,330.14774366161134,3.8745738571452524,,
3.07225239998661,,isometric,,,10.0,1.204299823274711,327.2995129143295,4.045150416999356,1.182880544674298,331.3451048592301,4.022315582191797,,
3.093091699993238,,isometric,,,10.0,1.2474041537685212,328.5953724076105,4.206523529814007,1.22141838161996,332.547269226792,4.168430175759264,,
3.1142247999086976,,isometric,,,10.0,1.2892248016646566,329.8809979135989,4.3645617778612005,1.258438197108802,333.7339332699164,4.310096089555234,,
3.134686499950476,,isometric,,,10.0,1.3278296705701815,331.0971653644227,4.511827895951071,1.2922399585614666,334.8505947519802,4.440674436231651,,
3.1558559999102727,,isometric,,,10.0,1.3657468104384014,332.32456666812527,4.6578697041719455,1.3250361423307935,335.97132731435,4.568615756584815,,
3.176699799951166,,isometric,,,10.0,1.4010103911148433,333.5014337875267,4.795056794014427,1.3551148059809137,337.03955600636726,4.687180282718944,,
3.1972145999316126,,isometric,,,10.0,1.4336344165397923,334.62733419540297,4.923279882942822,1.3825089179511167,338.05519552307373,4.796343186300889,,
3.2175723999971524,,isometric,,,10.0,1.4639297791654573,335.71245208713947,5.043620359019038,1.4074959291714704,339.02766427863173,4.897077517846882,,
3.2381321999710053,,isometric,,,10.0,1.492367577981817,336.77457786705656,5.157862963671527,1.4304626082978427,339.9728814351107,4.990861060453686,,
3.25844889995642,,isometric,,,10.0,1.5182875842787629,337.7896926451869,5.263263676134715,1.4508773513383908,340.86949297177654,5.075438030774901,,
3.2790762999793515,,isometric,,,10.0,1.5423451662747043,338.7844821506468,5.362407080974568,1.469253561467128,341.7410347639427,5.152862761895101,,
3.2996492999373004,,isometric,,,10.0,1.5640299090570633,339.7396258024303,5.453131261164037,1.485189679577612,342.5704421531751,5.221394466544648,,
3.3202520000049844,,isometric,,,10.0,1.583399117377858,340.6582488091379,5.535591091431169,1.4987290741144017,343.3604430157271,5.281144938325023,,
3.340734799974598,,isometric,,,10.0,1.6002947205145843,341.5330670949092,5.609025628993584,1.5097663001253254,344.10482498483645,5.331570828740652,,
3.361197199905291,,isometric,,,10.0,1.6147938301381226,342.3678446013355,5.673678773992952,1.5183607783683983,344.8068758502616,5.372860786972006,,
3.382553100003861,,isometric,,,10.0,1.6273636297086558,343.19647737434474,5.731682442987299,1.5247232325079596,345.494541687584,5.40613519230916,,
3.4032537000020966,,isometric,,,10.0,1.6370291622755202,343.9574281751357,5.778509115854629,1.528338261645762,346.11659202761695,5.428709448200999,,
3.423681000014767,,isometric,,,10.0,1.6441193413847104,344.6667664888891,5.815505112879439,1.529436148750849,346.6868273781719,5.441559533866011,,
3.4443774999817833,,isometric,,,10.0,1.6488116508152661,345.3427173806171,5.843540296664882,1.528044999807261,347.21990168416863,5.4449694514546225,,
3.4650049000047147,,isometric,,,10.0,1.6509848429869491,345.9728874121752,5.861919444276837,1.5241537781090047,347.70588220805325,5.438705193691778,,
3.4850373999215662,,isometric,,,10.0,1.650699759665906,346.54284937476115,5.870562603152838,1.5179865706831328,348.1342029999958,5.423371024376022,,
3.5055272999452427,,isometric,,,10.0,1.647966957490849,347.0822351417738,5.869965907176221,1.5092569099485826,348.5272575468075,5.398270162692382,,
3.5259432999882847,,isometric,,,10.0,1.6427928760384858,347.57548495223966,5.85985192671398,1.498135552751566,348.87333620577124,5.363812431864298,,
3.5466234999476,,isometric,,,10.0,1.6350661928900576,348.02963970808725,5.839911485168223,1.484423533621051,349.1771730350374,5.319347579652364,,
3.567363999900408,,isometric,,,10.0,1.6248175953653583,348.4387049981197,5.810127971658043,1.4682217793307193,349.4343725466243,5.265164911288338,,
3.5877764999167994,,isometric,,,10.0,1.612304328638629,348.795534294057,5.771286437926052,1.449908061505485,349.6407942326707,5.20256190198349,,
3.6079394000116736,,isometric,,,10.0,1.5975999813220727,349.10311216965624,5.723694704395676,1.4295403142944136,349.799015290883,5.131799541309001,,
3.6290753999492154,,isometric,,,10.0,1.5797145464454225,349.37727526098644,5.664061554745442,1.405799993326532,349.91595203353086,5.048262998807877,,
3.64955169998575,,isometric,,,10.0,1.5600020656626667,349.5955635551694,5.596877220019496,1.380504016658763,349.9814008010313,4.958351756387284,,
3.67005740001332,,isometric,,,10.0,1.5379422838227756,349.76728693265164,5.520442865603013,1.3529497193153712,349.99969693411697,4.8596391130725785,,
3.6905756999040022,,isometric,,,10.0,1.5135835907060786,349.8919945124341,5.434944460437998,1.323199638322541,349.97065971016855,4.752385950954754,,
3.7108584999805316,,isometric,,,10.0,1.4872975552170868,349.9688225745273,5.341729772083621,1.291697654630622,349.89543658824897,4.638246687015337,,
3.7313450999790803,,isometric,,,10.0,1.4585650892272346,349.9994741413927,5.2389939873147355,1.2578203728109594,349.772578833409,4.515013751391919,,
3.7518187999958172,,isometric,,,10.0,1.4277073834059788,349.98294014595626,5.127914488498643,1.221953668506837,349.6028495649558,4.384139827539901,,
3.7722650999203324,,isometric,,,10.0,1.3948004117434265,349.9193784793049,5.0088122725387985,1.1841844980040712,349.3866382551384,4.246003591824231,,
3.7924749999074265,,isometric,,,10.0,1.3602800177586656,349.81041225156434,4.883326298832754,1.1450044785725888,349.12728938710444,4.102472472534109,,
3.8125908999936655,,isometric,,,10.0,1.3240101267164204,349.65651842459584,4.75102843207831,1.1042489069916426,348.8243526957476,3.9530150583558625,,
3.833127799909562,,isometric,,,10.0,1.2850662274652738,349.4527437097778,4.608596211404693,1.0608884862970533,348.4691753623069,3.7939254897734864,,
3.853375899954699,,isometric,,,10.0,1.2448481622030223,349.205907209278,4.461209905552353,1.016485519845588,348.0739888553889,3.6310101274084188,,
3.8738791999639943,,isometric,,,10.0,1.202342453089653,348.9096972562145,4.305225613197061,0.9699201638200382,347.62861616785193,3.460239833334688,,
3.894209099933505,,isometric,,,10.0,1.1585032222990101,348.5703520349811,4.144216015975043,0.9222397290758987,347.1425805811715,3.2855373489239232,,
3.9144172999076545,,isometric,,,10.0,1.1133204313123684,348.18824757938853,3.9782216917403024,0.8734260783732527,346.6159660340849,3.1069152872106796,,
3.934937799931504,,isometric,,,10.0,1.0658533348718553,347.7546813760813,3.8038652781587534,0.8224676704136932,346.037055845627,2.9207617846670746,,
3.9556778999976814,,isometric,,,10.0,1.016419953718811,347.2710377400601,3.6224002968997073,0.7697178376513886,345.4083349805065,2.728469214884962,,
3.9759819000028074,,isometric,,,10.0,0.9666063038150176,346.75301763696353,3.4397316778155442,0.7168638890452321,344.7499592269115,2.5362707967056815,,
3.997301899944432,,isometric,,,10.0,0.9129026620607608,346.16237156855266,3.2430901766083706,0.6601948901248557,344.01392482292664,2.3307885413417693,,
4.017768899910152,,isometric,,,10.0,0.8600953615658593,345.5509517925921,3.0500951855123253,0.6047649419306892,343.26500230513795,2.1304474584108024,,
4.03821709996555,,isometric,,,10.0,0.8061935621997063,344.8971701339258,2.8535379352713997,0.5484662026361563,342.47598483137705,1.9276788733936834,,
4.0583655999507755,,isometric,,,10.0,0.7520662846559314,344.2117522575307,2.656663245405699,0.49219994214272805,341.65955952926186,1.7257974726029581,,
4.079694499960169,,isometric,,,10.0,0.6937535352824217,343.4421414823688,2.4451949285585037,0.4318671703532976,340.75379810855964,1.5102386831668237,,
4.100294600008056,,isometric,,,10.0,0.6365440113532717,342.65658946406774,2.238423302286698,0.3729486853182596,339.83935507730837,1.3007009130913454,,
4.120643200003542,,isometric,,,10.0,0.5792729657268182,341.8406503089958,2.032177602051376,0.31422596971773037,338.8987404274277,1.0928655184749723,,
4.141115400008857,,isometric,,,10.0,0.5209890629956033,340.9804605326789,1.8231096632203867,0.25472114850605326,337.91588910152956,0.8833408424128459,,
4.162188499933109,,isometric,,,10.0,0.4603991183404254,340.05466275803775,1.6067115332419037,0.19312753335809985,336.86684707536926,0.6676627687696921,,
4.182774099987,,isometric,,,10.0,0.40072570979964606,339.1115841733983,1.3945835116882577,0.1327232236602563,335.80644328472187,0.4573941861992228,,
4.203555000014603,,isometric,,,10.0,0.3401096845524139,338.12175870183694,1.180176089299656,0.07162087225945556,334.7013786045586,0.24600945606921842,,
4.224631999968551,,isometric,,,10.0,0.27835260629097924,337.08008713518336,0.9629042049725455,0.009629492918167656,333.54623017824514,0.032962045025706356,,
4.246149400016293,,isometric,,,10.0,0.2151198775950077,335.9783056047422,0.7417310699532996,-0.053573016345794956,332.33223184030425,-0.18271460238559753,,
4.267312899930403,,isometric,,,10.0,0.15286534770889204,334.85812381436864,0.5253207815906515,-0.11553233107733872,331.10538760297436,-0.39257666133929076,,
4.287816699943505,,isometric,,,10.0,0.09259497278767169,333.73930808655746,0.3171388618653207,-0.17526606108796836,329.8868364222295,-0.5933589619780043,,
4.308710899902508,,isometric,,,10.0,0.03133248821245093,332.56640368943084,0.10693698926974744,-0.235728925582618,328.61605014918007,-0.7949802541206606,,
4.329460899927653,,isometric,,,10.0,-0.029249979760285753,331.3699602499222,-0.09947029346933184,-0.29526613828864284,327.3262420948878,-0.991857227455856,,
4.350588499917649,,isometric,,,10.0,-0.09056375634108559,330.12052682220656,-0.3068185765606796,-0.35526034173837157,325.9857698992267,-1.1885024062200593,,
4.37096919992473,,isometric,,,10.0,-0.1492521736990645,328.88659512110473,-0.5037575072371149,-0.41243395360501806,324.667952143709,-1.3741955147598517,,
4.392329999944195,,isometric,,,10.0,-0.21017323173098804,327.5643931933137,-0.7065270323412043,-0.4715151981239774,323.2620638967882,-1.5642462797602898,,
4.413158799987286,,isometric,,,10.0,-0.2688947409034833,326.2477937337726,-0.9002944759037803,-0.5281972346272121,321.86811036477366,-1.7447321632665522,,
4.433790399925783,,isometric,,,10.0,-0.32629040237974205,324.91843178981645,-1.0880111388510063,-0.5833374411456933,320.4663427430767,-1.9184786479456506,,
4.454425800009631,,isometric,,,10.0,-0.38283734729952407,323.56489121016693,-1.2712482961489835,-0.6373979162269001,319.0446447921651,-2.086972816832653,,
4.475515899946913,,isometric,,,10.0,-0.43963526573078215,322.1583007375765,-1.4535050399383098,-0.691420986779488,317.5728747927276,-2.253412254267507,,
4.4963311000028625,,isometric,,,10.0,-0.49461079751622333,320.74830313730416,-1.628105914861153,-0.7434310154691219,316.1030462913765,-2.4117042596907243,,
4.517546899965964,,isometric,,,10.0,-0.5494470172985794,319.2901941793416,-1.8003879386094495,-0.7950176514271141,314.5886083649774,-2.566696137892569,,
4.538150999927893,,isometric,,,10.0,-0.6014401178921698,317.85558009480053,-1.9619002712493947,-0.8436417244499864,313.1038525073911,-2.710822962318938,,
4.5586412999546155,,isometric,,,10.0,-0.6518284606720918,316.4119981291682,-2.1166105477523893,-0.8904768805553014,311.61490696360187,-2.8477087337957037,,
4.5790758999064565,,isometric,,,10.0,-0.7006911205113348,314.95685072193135,-2.264813092099967,-0.935600269874173,310.11903036902106,-2.9776486361057843,,
4.599445699946955,,isometric,,,10.0,-0.7479378238440595,313.4921978035058,-2.4062842400505366,-0.9789311390462219,308.61829757210586,-3.1004769585903937,,
4.620435099932365,,isometric,,,10.0,-0.7950061769148922,311.96995199913783,-2.5452940527876398,-1.0217751822919703,307.0636374670265,-3.2198707131118316,,
4.641702299937606,,isometric,,,10.0,-0.8409449034570947,310.4154621963329,-2.6789560108395833,-1.0632448896863402,305.48126439027794,-3.3332859917200204,,
4.662718100007623,,isometric,,,10.0,-0.8845250082639945,308.8689577792526,-2.8037486184029503,-1.102230168151299,303.91213883021913,-3.4377558848296244,,
4.683351399959065,,isometric,,,10.0,-0.9254832497547294,307.3420129430132,-2.91907455936631,-1.1385121424970146,302.3677760103472,-3.532871701876215,,
4.704458899912424,,isometric,,,10.0,-0.9654328653713575,305.7727505741798,-3.02953205918216,-1.1735173719927081,300.7856255511065,-3.6224407797541422,,
4.725950899999589,,isometric,,,10.0,-1.004014614028109,304.168859776515,-3.1340756678867936,-1.2069062942787747,299.173747477414,-3.7055418916612735,,
4.746277499943972,,isometric,,,10.0,-1.0384911826627556,302.64799347210396,-3.2254870760342835,-1.2363336346142637,297.65010356929116,-3.776560236367925,,
4.766579099930823,,isometric,,,10.0,-1.0709151527901077,301.12652496075526,-3.3094724463493037,-1.263589029689297,296.130498055241,-3.840110111160845,,
4.788078999961726,,isometric,,,10.0,-1.1030029641195238,299.5141792432266,-3.3903829884415098,-1.2900759137792404,294.525175864987,-3.899351489848846,,
4.808241999940947,,isometric,,,10.0,-1.1309423382697266,298.0024381604422,-3.458716563896701,-1.3126523811996325,293.0247367356761,-3.9473779317921616,,
4.828691400005482,,isometric,,,10.0,-1.1571046520807906,296.4708581711931,-3.520540492190197,-1.3332751183719178,291.509272666774,-3.988658383473888,,
4.849821500014514,,isometric,,,10.0,-1.181779281770366,294.8922930666017,-3.576469190117783,-1.3521320676617774,289.9522576811006,-4.023465679873914,,
4.870129099930637,,isometric,,,10.0,-1.203204587438028,293.3798700004138,-3.6226342143601,-1.36788363842244,288.4652234496572,-4.049461850510146,,
4.89063569996506,,isometric,,,10.0,-1.2225251414577205,291.85876835354355,-3.6617208952981644,-1.3814027591915872,286.97438809372846,-4.068348530390671,,
4.911165299941786,,isometric,,,10.0,-1.239504398670122,290.3436849923567,-3.6933048002264224,-1.39251136822389,285.49423374555164,-4.079911889248636,,
4.932243799907155,,isometric,,,10.0,-1.254446315171703,288.7977190736626,-3.717924212031477,-1.4013713178330378,283.988912473514,-4.084221646065237,,
4.952733799931593,,isometric,,,10.0,-1.266528945908322,287.3054918017984,-3.7343390066307345,-1.4074981850756496,282.54080690108447,-4.081160910384045,,
4.974357199971564,,isometric,,,10.0,-1.2766440605509661,285.7438820911417,-3.7437036551419545,-1.4112937211802503,281.030635509307,-4.07029389490471,,
4.9947453999193385,,isometric,,,10.0,-1.2836869242095985,284.2850595991799,-3.7451381918855953,-1.4123551077553829,279.624859745473,-4.052979227032169,,
