time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
2.6087552999379113,,isometric,,,10.0,0.06605256049603314,269.5910854280188,0.18274684102188388,0.04188734288975756,265.7806162271897,0.1142512103541,,
2.6289837999502197,,isometric,,,10.0,0.007263335155653459,268.40093285517304,0.020006669556028252,-0.01752695750939029,264.69033691011464,-0.04761012417713908,,
2.6491676999721676,,isometric,,,10.0,-0.051718050105979255,267.2424479658121,-0.14184116104008251,-0.07689306875162438,263.6349056007762,-0.2080390194749196,,
2.6695101999212056,,isometric,,,10.0,-0.11139455597196034,266.1051689261588,-0.3042089386537021,-0.13671517795303745,262.60484210291406,-0.36844626250707063,,
2.6902489999774843,,isometric,,,10.0,-0.1723645566385876,264.9783090821268,-0.46871945999046427,-0.19758311964300412,261.5906325995328,-0.5304283403457581,,
2.710563199943863,,isometric,,,10.0,-0.23211829458146344,263.9073557647622,-0.6286596117638354,-0.2569918661694234,260.6332030639777,-0.687390954804784,,
2.731329799978994,,isometric,,,10.0,-0.2931325503840943,262.8471655084262,-0.7907187520128609,-0.31740338349450825,259.6922094769144,-0.8459119633856138,,
2.7528719999827445,,isometric,,,10.0,-0.3562361925677985,261.78551336440256,-0.9570581900029852,-0.3796157575992224,258.7574355037632,-1.008072490501147,,
2.7740371000254527,,isometric,,,10.0,-0.4179372578979322,260.7812915837344,-1.118516035194746,-0.4401788970698946,257.880950977772,-1.1649389725097967,,
2.794968899921514,,isometric,,,10.0,-0.47855939661331437,259.826996853614,-1.2760709307762832,-0.4994219769475042,257.0558625502679,-1.3174976710896285,,
2.8152465999592096,,isometric,,,10.0,-0.5368069817911751,258.9402823232454,-1.42650226820247,-0.5560953396376472,256.29692219136143,-1.4626733211542926,,
2.8356301999883726,,isometric,,,10.0,-0.5947869954221138,258.08718311406034,-1.575370089830009,-0.6122591616075435,255.574734690205,-1.6058608292293997,,
2.8569052999373525,,isometric,,,10.0,-0.6545810391035962,257.238643743791,-1.728042128206085,-0.6699111035723363,254.86532419006514,-1.752195744265667,,
2.8774115999694914,,isometric,,,10.0,-0.7114245965904068,256.4619169743259,-1.8724337222808949,-0.7244549963664711,254.22499681069328,-1.890098146409514,,
2.89747049997095,,isometric,,,10.0,-0.7661824374244819,255.7419696824066,-2.010892675180365,-0.7767440174968374,253.6405246538353,-2.021860806063198,,
2.9177924999967217,,isometric,,,10.0,-0.8207083557010965,255.05351181623018,-2.1482007129584084,-0.8285519620018847,253.0912437636415,-2.1520460676223694,,
2.9383929999312386,,isometric,,,10.0,-0.8749242206912959,254.39818301239842,-2.284226355561683,-0.8797939694406512,252.5788725650658,-2.2805137484514613,,
2.9592248999979347,,isometric,,,10.0,-0.928563826476626,253.77981973110656,-2.41837441338408,-0.9302080992940334,252.10682760776274,-2.4066859230044595,,
2.979925199993886,,isometric,,,10.0,-0.9805982151336234,253.21004201130285,-2.5481601368871827,-0.9788252060787863,251.68406649311618,-2.5282240626296977,,
3.000331399962306,,isometric,,,10.0,-1.030570358584946,252.6924909672172,-2.672542850898611,-1.0252273044374456,251.31288879761442,-2.644171500803112,,
3.0204349999548867,,isometric,,,10.0,-1.0784331673937715,252.22596158388998,-2.7915005404821303,-1.0693835426343823,250.9918243414171,-2.754531639113509,,
3.0417828999925405,,isometric,,,10.0,-1.127685402559298,251.77813050619142,-2.9138061585446415,-1.1145006226787835,250.69968423936464,-2.8674034014371643,,
3.063078899984248,,isometric,,,10.0,-1.1751174452883308,251.38064207559813,-3.0315713807838236,-1.1576103991187332,250.4586130520604,-2.9754529307278412,,
3.083459399989806,,isometric,,,10.0,-1.2188375525296347,251.04670693709198,-3.140183657418797,-1.197017162257916,250.27524682907517,-3.074489181467705,,
3.1039790000068024,,isometric,,,10.0,-1.2611333521478352,250.7566833223566,-3.2453999255787966,-1.2348022720604834,250.1375606090292,-3.1697938889397097,,
3.1251099000219256,,isometric,,,10.0,-1.3028022502980972,250.50679695846196,-3.3492896524105364,-1.2716585933134186,250.04514940976227,-3.2631997437037707,,
3.1455033000092953,,isometric,,,10.0,-1.3411360620363366,250.3127686070589,-3.44516905727715,-1.305194163586837,250.00354611416995,-3.34869802205164,,
3.1661337999394163,,isometric,,,10.0,-1.3779677458962123,250.1637899279524,-3.537677126398132,-1.3370267830298468,250.0090588216279,-3.4304456727069597,,
3.186640699976124,,isometric,,,10.0,-1.412578685746026,250.06299122399076,-3.6250730655083547,-1.366531958846162,250.06198452424084,-3.5068901324312205,,
3.20709259994328,,isometric,,,10.0,-1.4450468608388043,250.00952988357824,-3.7076026850855452,-1.3937818084893168,250.1618197685192,-3.5782486242898925,,
3.2274541000369936,,isometric,,,10.0,-1.4752877661525545,250.00303426337686,-3.785094392597478,-1.41871031432705,250.3078018653253,-3.6443728806742204,,
3.2477048999862745,,isometric,,,10.0,-1.5032532342801692,250.0428310302533,-3.857458371588378,-1.4412848626645607,250.49897570093557,-3.7051899162045663,,
3.2684920999454334,,isometric,,,10.0,-1.5297182438177022,250.1316174993748,-3.9267633727114344,-1.4621147110395527,250.7426993598118,-3.762395422678408,,
3.2888932999921963,,isometric,,,10.0,-1.55344287267819,250.26589452118392,-3.9898048123667227,-1.4802177242631895,251.02846269890318,-3.813320079912865,,
3.3093940999824554,,isometric,,,10.0,-1.5749982094684822,250.4477373950832,-4.048105949393748,-1.4960427729110568,251.36181120450166,-3.8592063542839075,,
3.3297068999381736,,isometric,,,10.0,-1.5940619899243296,250.67413347386326,-4.100807869570204,-1.509357673843672,251.73747710750055,-3.8993726048241157,,
3.350524100009352,,isometric,,,10.0,-1.6111956441243076,250.9536475834648,-4.14950684417345,-1.5205366005150478,252.1689359131601,-3.9349856952558016,,
3.3720327999908477,,isometric,,,10.0,-1.6263125862539671,251.2926837599576,-4.194097876814074,-1.529444497589385,252.66372416358308,-3.9658045639056096,,
3.392281199921854,,isometric,,,10.0,-1.638118009324048,251.6582180316286,-4.230687971110226,-1.5353619245289316,253.1745935789722,-3.989197897490611,,
3.412787399953231,,isometric,,,10.0,-1.6476524703320017,252.0737714497939,-4.262338792659436,-1.5389031439945966,253.73587679494983,-4.007263114579536,,
3.4330136999487877,,isometric,,,10.0,-1.654657967020407,252.52811744816847,-4.2881766686860345,-1.5399750571116393,254.33244041972816,-4.019482469041465,,
3.453068899922073,,isometric,,,10.0,-1.6592393034510904,253.02175661159524,-4.30845525269752,-1.5386616540021019,254.965453104982,-4.026049992576141,,
3.47361099999398,,isometric,,,10.0,-1.661482885307287,253.57145073387977,-4.323653887881964,-1.5348655955634503,255.656080745492,-4.026995755515145,,
3.4939761999994516,,isometric,,,10.0,-1.661257100422061,254.15989925780727,-4.333098619709866,-1.528660544583608,256.3822905109826,-4.0221084197979895,,
3.5141815999522805,,isometric,,,10.0,-1.6586226017427208,254.78603715693598,-4.336884905936096,-1.5201112970793949,257.1430675089998,-4.011482487929772,,
3.5352122000185773,,isometric,,,10.0,-1.6533350036258765,255.48183837640045,-4.334865098679463,-1.508696611880627,257.97670343802207,-3.994267048227159,,
3.556204400025308,,isometric,,,10.0,-1.6454771803950787,256.22053335819976,-4.326736909612437,-1.4947634691129292,258.85050331695163,-3.9707832655286857,,
3.57650259998627,,isometric,,,10.0,-1.6354408272548182,256.97610334927145,-4.313027908779422,-1.4789010929046786,259.7342357413174,-3.942058106893458,,
3.5966686999890953,,isometric,,,10.0,-1.623112353269475,257.76624568360046,-4.293676527907212,-1.4608413266117612,260.6491739912471,-3.907635919251179,,
3.6170737999491394,,isometric,,,10.0,-1.6082669066804,258.60506933884477,-4.268250040923599,-1.4402639502504022,261.6115857799208,-3.8668182304389367,,
3.6380884000100195,,isometric,,,10.0,-1.5905101293320738,259.5095224901671,-4.235887639187877,-1.4166844074474212,262.6403806080982,-3.818469329848148,,
3.6583107999758795,,isometric,,,10.0,-1.571089491244312,260.41780649865467,-4.198810686733973,-1.3917477028968228,263.6653743461584,-3.7658958675934415,,
3.680011000018567,,isometric,,,10.0,-1.5477397257769245,261.4329526021724,-4.1525316497520315,-1.3625838638484011,264.80243365001144,-3.7028822968145794,,
3.7002979000099003,,isometric,,,10.0,-1.5235975452085815,262.41898478216245,-4.103176596316255,-1.333113902072042,265.89921608183084,-3.6378015864074613,,
3.7207669999916106,,isometric,,,10.0,-1.4970149212937045,263.4491513263272,-4.04741397301704,-1.301270363881649,267.03786264574467,-3.566112797018986,,
3.740909699932672,,isometric,,,10.0,-1.468720816670232,264.49647730110325,-3.9867025711887436,-1.2679206008687167,268.1886317039493,-3.4896921490597776,,
3.761297699995339,,isometric,,,10.0,-1.43796774949891,265.58966424585435,-3.9193586773484026,-1.2321805569767363,269.38309917722455,-3.406429383857347,,
3.781913699931465,,isometric,,,10.0,-1.4047661630911006,266.72765107517694,-3.8452693988831714,-1.1940789251424198,270.61987871181503,-3.3162512147427696,,
3.8028409000253305,,isometric,,,10.0,-1.3689505469643006,267.9154572678019,-3.763918612360003,-1.153443648737206,271.9041711971781,-3.2185995459827224,,
3.8229633999289945,,isometric,,,10.0,-1.3325646050050184,269.0874265610191,-3.6799030120652056,-1.112578156361038,273.1652118673887,-3.1189658021218643,,
3.8432136999908835,,isometric,,,10.0,-1.2940846030850142,270.29517197447194,-3.5896793116006425,-1.0697512627744865,274.45883701837226,-3.013108150467414,,
3.8635706999339163,,isometric,,,10.0,-1.2535747216498885,271.53698467190816,-3.493284128217668,-1.025040865121713,275.78311586947933,-2.9011056670240905,,
3.8839080999605358,,isometric,,,10.0,-1.21134670541707,272.80405543724123,-3.391360662041155,-0.9787933595848474,277.1286172989379,-2.783729827379403,,
3.9042987999273464,,isometric,,,10.0,-1.1673088339273505,274.09998109538145,-3.2835941361522902,-0.9309091794230046,278.4991463378299,-2.6606385221822197,,
3.9252731000306085,,isometric,,,10.0,-1.1203205972677501,275.4581632239814,-3.167033531299533,-0.8801639228919499,279.92976686892877,-2.528525509125383,,
3.945439500035718,,isometric,,,10.0,-1.0735992968228878,276.7869401542621,-3.049597385788187,-0.8300267760020584,281.32401888764423,-2.396368538686013,,
3.965608299942687,,isometric,,,10.0,-1.0254397773647053,278.1370206230677,-2.927006263880455,-0.778649479011121,282.7354259627892,-2.2593156925163025,,
3.986049099941738,,isometric,,,10.0,-0.9752415527583327,279.5258330993171,-2.7976207563074214,-0.7253974594592277,284.1821032633161,-2.115570235014347,,
4.006386199966073,,isometric,,,10.0,-0.9239969202174261,280.92670755422876,-2.6639020168364094,-0.6713270231087987,285.63620532616915,-1.9678957048052248,,
4.026732099941,,isometric,,,10.0,-0.8715145379457541,282.3459775806874,-2.5252881146665174,-0.616234304477709,287.10434166831857,-1.8156842429370326,,
4.047325599938631,,isometric,,,10.0,-0.81725148867427,283.79914743498233,-2.3802441172056823,-0.5595546154418628,288.6024559591737,-1.657284995993268,,
4.0677358999382704,,isometric,,,10.0,-0.7624178124261636,285.2547422370258,-2.231930160726762,-0.5025531751093719,290.09807634279554,-1.4961721409799829,,
4.087904099957086,,isometric,,,10.0,-0.7073022441923791,286.70657405702855,-2.0811212366324128,-0.44552178075086085,291.5849982209893,-1.333180063627167,,
4.108082999940962,,isometric,,,10.0,-0.6513151475961128,288.1713812498198,-1.9261793405443048,-0.3878458427182341,293.08044696422735,-1.1665428053342124,,
4.128317199996673,,isometric,,,10.0,-0.5944209263923849,289.6511065036076,-1.7669488424231146,-0.32948994949244126,294.5863824434708,-0.9961151208907996,,
4.148965599946678,,isometric,,,10.0,-0.5356781329479524,291.17101112227306,-1.600688211593469,-0.2694972955797417,296.12834790847916,-0.8190097817922989,,
4.1696274999994785,,isometric,,,10.0,-0.4763148240687923,292.7002112308489,-1.4307765959666603,-0.20913003399667024,297.67486115072614,-0.6388711274116882,,
4.190314400009811,,isometric,,,10.0,-0.41638850121280074,294.23836384218276,-1.2573399602574284,-0.14844733155186557,299.22556218382925,-0.4558540110647169,,
4.2112879999913275,,isometric,,,10.0,-0.35523690974184013,295.8035403301012,-1.078390726732987,-0.08678438922040758,300.7985592055908,-0.26789959475197134,,
4.231560399988666,,isometric,,,10.0,-0.2958556784264857,297.3202777236126,-0.9027326133856342,-0.02715427721694413,302.3181571376625,-0.0842475291625507,,
4.251992999925278,,isometric,,,10.0,-0.23582924841528966,298.85155347037704,-0.7232823682802381,0.03287852635389579,303.84764009150734,0.10252337752628962,,
4.272413400001824,,isometric,,,10.0,-0.17576477766017917,300.3829543055665,-0.5418284776219846,0.09270413936594854,305.3725608088806,0.29052521490571465,,
4.293882000027224,,isometric,,,10.0,-0.11264487464832319,301.99256629616855,-0.3491100750837214,0.15530900462327382,306.9703125932909,0.4892690074647061,,
4.315039100009017,,isometric,,,10.0,-0.050579417821001095,303.5768787177122,-0.1575785904115351,0.21660312243123248,308.53788622475383,0.685848047206698,,
4.33605839998927,,isometric,,,10.0,0.010829986419663375,305.1472015695878,0.03391501372917881,0.276988362212444,310.08663316495296,0.8814532058699946,,
4.357246899977326,,isometric,,,10.0,0.07237587867512102,306.72507178761896,0.2278231328962515,0.3372434620444837,311.6377833128768,1.0785700069844077,,
4.377775199944153,,isometric,,,10.0,0.1315504960695531,308.24719416523106,0.41614656663485017,0.394922416679057,313.1292876282286,1.2690834180070598,,
4.397916099987924,,isometric,,,10.0,0.18908499668809267,309.73310951843155,0.6010344928945144,0.45075731210678943,314.58066183703073,1.4552228182946354,,
4.418841299950145,,isometric,,,10.0,0.24820473942277818,311.26745428829025,0.7928635953105144,0.5078708202299215,316.0744349399232,1.6473934123562657,,
4.43911479995586,,isometric,,,10.0,0.30475066131004147,312.7433972710622,0.9781095514157848,0.5622425404315141,317.5065541366815,1.832023711933156,,
4.459600199945271,,isometric,,,10.0,0.361060688501851,314.2228486241402,1.1643208136876475,0.616128899730159,318.93724817076776,2.016654577202992,,
4.480325500015169,,isometric,,,10.0,0.41708452221404085,315.7058482822173,1.3513299254827331,0.6694730529917429,320.36639397895965,2.201074525372292,,
4.5003808999899775,,isometric,,,10.0,0.47030604331653203,317.12655145724165,1.5306216710796543,0.7198876503996615,321.7306930162792,2.3769054775000944,,
4.520979400025681,,isometric,,,10.0,0.52386346641184,318.5696381923571,1.7126837939663304,0.7703478954520918,323.1115089690563,2.5544300915534537,,
4.541585400002077,,isometric,,,10.0,0.5762236225425482,319.99541215046264,1.892297884524104,0.8193980869153433,324.4706559739205,2.728506961079753,,
4.562867800006643,,isometric,,,10.0,0.6289342342651203,321.44794894018565,2.074772999834258,0.8684736157516579,325.84989036294235,2.904215921484552,,
4.583286199951544,,isometric,,,10.0,0.6781115130781656,322.82099056118375,2.246557700187283,0.9139625960510879,327.1483884159459,3.0685125332442755,,
4.603922399925068,,isometric,,,10.0,0.7263407096379892,324.1869429589124,2.4165211401029043,0.9582708169406708,328.4348771937565,3.2299234206062915,,
4.624198199948296,,isometric,,,10.0,0.7722060096971968,325.5064509945389,2.5795709107392173,1.0001008091688481,329.6723467013485,3.383615391869171,,
4.644221300026402,,isometric,,,10.0,0.815953268786962,326.7865668296527,2.7364289475386534,1.0396909874543498,330.86765125275906,3.5303135652749544,,
4.664487999980338,,isometric,,,10.0,0.8585768897249058,328.057296904524,2.890570660188996,1.0779415297771433,332.0488138419865,3.6732613662724165,,
4.685207500006072,,isometric,,,10.0,0.9003754458132873,329.3297830960667,3.043051796192455,1.1151030140668168,333.22590689581205,3.8133655774624273,,
4.706909899949096,,isometric,,,10.0,0.9421479420535654,330.63225783894706,3.196826159285902,1.15184721109808,334.42442811290186,3.953188850796487,,
4.726977200014517,,isometric,,,10.0,0.9788764052203435,331.80776016022327,3.333259249931786,1.1837784358433099,335.5002296133598,4.075847627211386,,
4.748538599931635,,isometric,,,10.0,1.0162363636486476,333.03858054565677,3.473313398084325,1.2158351531862355,336.62020535806124,4.200196127289737,,
4.769072599941865,,isometric,,,10.0,1.0497316551915223,334.1786620951402,3.6000762842628715,1.2441449939238514,337.65123832173384,4.311158965548285,,
4.789712899946608,,isometric,,,10.0,1.0812924356871947,335.29199635661223,3.720669080042111,1.2703698614105292,338.65163705500026,4.415074689448325,,
4.81090729997959,,isometric,,,10.0,1.1114431184021825,336.39995653053484,3.837053599719266,1.2949222759549837,339.64028542470606,4.513543087915417,,
4.831490500015207,,isometric,,,10.0,1.138486093531904,337.4407766941426,3.942575200720865,1.3164220192502765,340.5620979154386,4.600935490809839,,
4.851982499938458,,isometric,,,10.0,1.163173195068468,338.44159623337214,4.0400134766302545,1.3354954971156228,341.4414741811272,4.679650236744919,,
4.872852799948305,,isometric,,,10.0,1.185976928282868,339.42347870210534,4.131167597867854,1.352495038132826,342.2967687252823,4.7510890836996635,,
4.892998500028625,,isometric,,,10.0,1.2057154691997922,340.33470020558275,4.211198938972365,1.3665564737935612,343.0831168039754,4.811512566573745,,
4.913366499939002,,isometric,,,10.0,1.2233688397542057,341.2186067526764,4.283954144279512,1.3784049630673105,343.8382094826557,4.863911434678955,,
4.933476599981077,,isometric,,,10.0,1.2384932454747053,342.0533829717582,4.347526381618978,1.3877449321341244,344.54343322299036,4.906912578241838,,
4.953593599959277,,isometric,,,10.0,1.251311687929887,342.8502854119205,4.402756938106926,1.3947316895877724,345.2084529256882,4.941135728768048,,
4.974065299960785,,isometric,,,10.0,1.2619601665834579,343.62120399227166,4.450207851327303,1.3994093404844512,345.84295515852534,4.9668197055823065,,
4.994570999988355,,isometric,,,10.0,1.2701835458365809,344.3520329220055,4.488733558860245,1.4016266874571128,346.43506679793546,4.983206649115451,,
2.600019797682762e-06,,isometric,,,10.0,1.3682065994576051,258.80467252958874,3.6339461508962065,1.3451951125322517,261.8393825491479,3.614722335085325,,
0.021439600037410855,,isometric,,,10.0,1.4110061392758626,259.7370213748102,3.7611222764490124,1.3831572396166725,262.8978390188955,3.7317562099054005,,
0.04162989999167621,,isometric,,,10.0,1.4494641499052396,260.6531613897884,3.8772621775697567,1.416904983873904,263.9297572283254,3.8378127368796062,,
0.06203030003234744,,isometric,,,10.0,1.4864380160708814,261.6155894495221,3.990847359140525,1.4489748944642176,265.00612839285986,3.9406827404739433,,
0.08222930005285889,,isometric,,,10.0,1.5211144322568237,262.60384874594604,4.099375181221417,1.478661274657426,266.10406879484685,4.038079899095069,,
0.10272610001266003,,isometric,,,10.0,1.554278368443705,263.6416680777475,4.205305461855455,1.506633270688373,267.24989195352833,4.132185273494987,,
0.12307770003098994,,isometric,,,10.0,1.5851418135393947,264.7062627203569,4.306128963055816,1.5322212520564857,268.4183642161436,4.220738062149593,,
0.143505800049752,,isometric,,,10.0,1.6139972769184574,265.8079568117042,4.402764626094023,1.555670025363142,269.62084954917094,4.304529121056152,,
0.1637817999580875,,isometric,,,10.0,1.6404832119540091,266.93313474219315,4.493957600863043,1.5766886348844786,270.84252305126296,4.382455164440605,,
0.18392880004830658,,isometric,,,10.0,1.6646344684096088,268.08148208275105,4.579735460016689,1.5953160613294795,272.0831733553563,4.4545425888977475,,
0.20444580004550517,,isometric,,,10.0,1.6869672275576157,269.2808327815167,4.661941087775472,1.6119398461328007,273.37276320960194,4.522293731276467,,
0.22464979998767376,,isometric,,,10.0,1.7066936393650451,270.49033353319965,4.7376395220788545,1.625970822678533,274.66734070064956,4.583259681634192,,
0.2456984999589622,,isometric,,,10.0,1.7248179314992738,271.7791662248604,4.810764684209417,1.6380942630566728,276.0407232469753,4.640520970839948,,
0.26620930002536625,,isometric,,,10.0,1.7400699152539374,273.06237365133967,4.876219570531906,1.6474413219530568,277.40224866842607,4.6900192564266,,
0.28636759996879846,,isometric,,,10.0,1.7527104799592013,274.3479964708025,4.934767206975705,1.6542358569517186,278.7608191504177,4.7324262646357615,,
0.3068676000693813,,isometric,,,10.0,1.7631622428957068,275.6796838210935,4.988290448287685,1.6587061769663853,280.1625659217194,4.769076203654494,,
0.3272055999841541,,isometric,,,10.0,1.771117257846731,277.0235878765302,5.0352235671660335,1.6607016079065529,281.57178792905853,4.798830808449121,,
0.3477077999850735,,isometric,,,10.0,1.7766889383570168,278.3999268992114,5.076158906671229,1.6602503723721453,283.0096854842604,4.822026343746574,,
0.36778239998966455,,isometric,,,10.0,1.7797547795534605,279.767385743562,5.109894647546178,1.657413469450284,284.4331963661756,4.837999725556973,,
0.3885755999945104,,isometric,,,10.0,1.7804320731733825,281.2029977419079,5.138070381764731,1.6519818660817827,285.9224016550947,4.847392119856868,,
0.40952240000478923,,isometric,,,10.0,1.778542938536803,282.66780435459896,5.159354790448563,1.643953669542976,287.43655979363024,4.8493806359661225,,
0.4300125000299886,,isometric,,,10.0,1.7742008264853812,284.1172530633968,5.173150079443078,1.6336314842674713,288.92973012425483,4.8439652664695645,,
0.4506042000139132,,isometric,,,10.0,1.767359829893349,285.58896436141833,5.179896652850055,1.6208163425159472,290.4407991394157,4.831101074008239,,
0.47076010005548596,,isometric,,,10.0,1.7582687192259414,287.0429416890749,5.179487813666626,1.6059211806596811,291.92882094939614,4.811227498876283,,
0.491120700025931,,isometric,,,10.0,1.7466961490830066,288.5236139817543,5.171939308089298,1.5885399296938758,293.43934720835585,4.78377976318271,,
0.5113770000170916,,isometric,,,10.0,1.7328178895324797,290.0073739331852,5.157231864406584,1.5689458069434845,294.9482595100798,4.74906894201097,,
0.5322993999579921,,isometric,,,10.0,1.716031395599859,291.5496082955932,5.134431747880421,1.546331740528499,296.5116844874394,4.705428473746756,,
0.5529113999800757,,isometric,,,10.0,1.6970875551009073,293.07697753192105,5.1043523579561025,1.5217328372956789,298.0551499219788,4.654678999670241,,
0.5738828000612557,,isometric,,,10.0,1.6753917719154119,294.63791442066866,5.065936055418754,1.4943799156072146,299.6275815044741,4.595126847653552,,
0.5944698000093922,,isometric,,,10.0,1.6517583832326985,296.17532127222387,5.0205359539147825,1.4652983879046506,301.17146957560135,4.528919419374147,,
0.6148131999652833,,isometric,,,10.0,1.62616798649385,297.69820274086175,4.96816846085783,1.4344351316243165,302.69607596038907,4.455971432457771,,
0.6352567999856547,,isometric,,,10.0,1.5982586091561801,299.2306414894292,4.908036793171997,1.4013475341447348,304.2255601969466,4.375183240904647,,
0.6557528000557795,,isometric,,,10.0,1.568114433583874,300.7677608995709,4.840204695118799,1.3661412733471454,305.75500287911734,4.2867077665931035,,
0.6764840000541881,,isometric,,,10.0,1.5354737895409312,302.32177879048146,4.763942767088104,1.3285211720476016,307.296461101374,4.189678831234928,,
0.6973765000002459,,isometric,,,10.0,1.5004478161519716,303.88560310601014,4.679351989417661,1.2886288214082426,308.84276182764415,4.084321886939835,,
0.718705500010401,,isometric,,,10.0,1.4625438136518458,305.47824551346577,4.585047787514771,1.2459224834702827,310.4124916317355,3.969034797803804,,
0.739353199955076,,isometric,,,10.0,1.423854748757053,307.0145547411968,4.486207389574162,1.2027528048526217,311.9218112659498,3.8501426092962396,,
0.7595975999720395,,isometric,,,10.0,1.3840748549135722,308.51441862693224,4.382175215404181,1.1587474885712643,313.3906412476124,3.726743670916319,,
0.7799572000512853,,isometric,,,10.0,1.3422925712202776,310.01486419934434,4.270555768658761,1.112890415904895,314.8553424979769,3.5959874125401803,,
0.8003328000195324,,isometric,,,10.0,1.2987629833539995,311.5071768081819,4.151955140688461,1.0654649197770527,316.3073622361589,3.4586223959602336,,
0.8205381999723613,,isometric,,,10.0,1.253976009531292,312.9763538613678,4.027684542653525,1.017000961231389,317.7321570654447,3.316173376027262,,
0.8406412999611348,,isometric,,,10.0,1.207884836417551,314.42630786676904,3.8976164445325314,0.9674414366752746,319.1336171338997,3.168487025624117,,
0.8610669999616221,,isometric,,,10.0,1.1595668817862357,315.8860923585067,3.75907509918612,0.9157993890388908,320.53974595141943,3.012568505530559,,
0.8814028999768198,,isometric,,,10.0,1.1100513317951524,317.3246585222203,3.6149440277268474,0.8631799938046995,321.9205523829965,2.8517060954671285,,
0.9019409000175074,,isometric,,,10.0,1.0587030195741964,318.7610952665652,3.463332240634026,0.8089106944976535,323.2943181932577,2.6838197403618405,,
0.9221996000269428,,isometric,,,10.0,1.0068106396265146,320.16066185334955,3.308037766971803,0.7543518733025474,324.62784655469335,2.5131270093262086,,
0.9423034000210464,,isometric,,,10.0,0.9541873363229673,321.5310465204937,3.1485547974721393,0.6992981606772816,325.92862398685327,2.339050416128069,,
0.9627178000519052,,isometric,,,10.0,0.8996825746198968,322.90260479754875,2.981367762007773,0.6425489954852693,327.225405910162,2.1577839467267155,,
0.9829425000352785,,isometric,,,10.0,0.844714982467216,324.24024078174557,2.81081203329843,0.5855838105834211,328.48496360172567,1.974055004816972,,
1.0033872000640258,,isometric,,,10.0,0.7882618711663694,325.56970726681993,2.633717579720518,0.5273433205059158,329.73153515999434,1.7844674384996255,,
1.0240552000468597,,isometric,,,10.0,0.7303782628393785,326.88926150092504,2.45020931794829,0.46789278490997926,330.96331065067244,1.5892085543883887,,
1.0442601999966428,,isometric,,,10.0,0.6730951141597376,328.15431371830425,2.266779359199291,0.4093136188847783,332.1387631434688,1.3951806768049688,,
1.065289800055325,,isometric,,,10.0,0.6128442432807577,329.44351443736906,2.0719809915956886,0.34796373841744005,333.3308218707622,1.1903211625260788,,
1.0869510000338778,,isometric,,,10.0,0.5502256549873282,330.7407766037369,1.8675974469114085,0.2844816889165046,334.52398307429297,0.9766439642870598,,
1.1073316000401974,,isometric,,,10.0,0.4908959032977036,331.93171066528714,1.6722178138610393,0.22458978186184012,335.61332466688054,0.7735419697968314,,
1.1275109000271186,,isometric,,,10.0,0.431851425732701,333.0815447862059,1.4761810353130485,0.1652286661801317,336.65917458568566,0.570861224787086,,
1.1481793000129983,,isometric,,,10.0,0.3711727017934714,334.227792151798,1.2731315535777794,0.10447373543016414,337.69552310618695,0.36206547961509067,,
1.1684765999671072,,isometric,,,10.0,0.3114801320483511,335.321456377199,1.071880542867112,0.04495079045644657,338.6780168774707,0.1562352529726583,,
1.1892575999954715,,isometric,,,10.0,0.25036389608044407,336.4072305316947,0.8643541403107013,-0.015741105754315414,339.64675180070947,-0.054867780925025346,,
1.2098757000640035,,isometric,,,10.0,0.18982042283674785,337.4496570575771,0.6573650665771223,-0.07561353888468329,340.5699320011944,-0.2642777257403833,,
1.2311816000146791,,isometric,,,10.0,0.12748091016612106,338.48907561378974,0.44283761796523197,-0.13699938501671205,341.4830086601167,-0.4801118336406163,,
1.2517418999923393,,isometric,,,10.0,0.06763230912433463,339.4549144101354,0.23560853000616325,-0.19567837356513126,342.3240200807158,-0.6874401558709872,,
1.2719583000289276,,isometric,,,10.0,0.00918417735058452,340.3679978866731,0.03208068812692225,-0.25273968621016785,343.1117050895128,-0.8899460292676639,,
1.292299299966544,,isometric,,,10.0,-0.04912798017950464,341.2492320814436,-0.1720502411108757,-0.3094218269217988,343.8642239138615,-1.091924557114744,,
1.3127384000690654,,isometric,,,10.0,-0.10712568652982027,342.09607121892833,-0.3760939943282773,-0.3655472039106845,344.5792703441618,-1.2926689198359804,,
1.3332890999736264,,isometric,,,10.0,-0.16473582102148718,342.90762841574985,-0.5797221377703126,-0.4210411417603173,345.25596456842635,-1.4918337171256373,,
1.3542972999857739,,isometric,,,10.0,-0.22279902965359435,343.69509205007313,-0.7858530067983309,-0.4767025587779583,345.9032600222588,-1.6922200322539251,,
1.3743266999954358,,isometric,,,10.0,-0.2772874556261076,344.4055209291563,-0.9800653184441284,-0.5286802148958952,346.47799899352185,-1.8798509408287045,,
1.394434200017713,,isometric,,,10.0,-0.3310380559226047,345.0783733358839,-1.1723312955099967,-0.5796978144951516,347.01275677148556,-2.06443777510671,,
1.414726100047119,,isometric,,,10.0,-0.38422773656666914,345.71578423822774,-1.36320953320519,-0.6299181918364917,347.5090322055659,-2.2464923365657827,,
1.435005799983628,,isometric,,,10.0,-0.436248956755489,346.3105528649982,-1.5504394876305096,-0.678764267454194,347.96107854578713,-2.4238421498102065,,
